validation_loss_step/epoch_0,step,training_loss,epoch,validation_loss_epoch
,8719,0.005922204814851284,0,
,8729,0.006561885122209787,0,
,8739,0.00540532311424613,0,
,8749,0.006781743839383125,0,
,8759,0.00704998429864645,0,
,8769,0.006385355722159147,0,
,8779,0.008266564458608627,0,
,8789,0.005828425288200378,0,
,8799,0.0067374324426054955,0,
,8809,0.005432972684502602,0,
,8819,0.006773874629288912,0,
,8829,0.006892443168908358,0,
,8839,0.006076257675886154,0,
,8849,0.007877610623836517,0,
,8859,0.007635499816387892,0,
,8869,0.007913520559668541,0,
,8879,0.006419860292226076,0,
,8889,0.006897616665810347,0,
,8899,0.006418399512767792,0,
,8909,0.00530510488897562,0,
,8919,0.007189902011305094,0,
,8929,0.006379554979503155,0,
,8939,0.007123230025172234,0,
,8949,0.007074641529470682,0,
,8959,0.006536758970469236,0,
,8969,0.006563924252986908,0,
,8979,0.006563302129507065,0,
,8989,0.006696535740047693,0,
,8999,0.007170727476477623,0,
,9009,0.006304191425442696,0,
,9019,0.007337869144976139,0,
,9029,0.006882417947053909,0,
,9039,0.006942168343812227,0,
,9049,0.00568110216408968,0,
,9059,0.007920200005173683,0,
,9069,0.005853553302586079,0,
,9079,0.005961187649518251,0,
,9089,0.005231816321611404,0,
,9099,0.006478860508650541,0,
,9109,0.006730309687554836,0,
,9119,0.005631703417748213,0,
,9129,0.0066836741752922535,0,
,9139,0.00713631184771657,0,
,9149,0.006673951633274555,0,
,9159,0.006161745637655258,0,
,9169,0.0065889908000826836,0,
,9179,0.006466470193117857,0,
,9189,0.005984168499708176,0,
,9199,0.007140647154301405,0,
,9209,0.0054058958776295185,0,
,9219,0.005112518556416035,0,
,9229,0.005976002663373947,0,
,9239,0.006744640879333019,0,
,9249,0.005945752840489149,0,
,9259,0.00679623382166028,0,
,9269,0.005946262739598751,0,
,9279,0.0055885822512209415,0,
,9289,0.007323609199374914,0,
,9299,0.005258508492261171,0,
,9309,0.007025342900305986,0,
,9319,0.005893731489777565,0,
,9329,0.006326891481876373,0,
,9339,0.006189890205860138,0,
,9349,0.007092856802046299,0,
,9359,0.0067970361560583115,0,
,9369,0.006542492657899857,0,
,9379,0.005755933001637459,0,
,9389,0.005661671049892902,0,
,9399,0.008901357650756836,0,
,9409,0.007566832005977631,0,
,9419,0.0063950903713703156,0,
,9429,0.005763981956988573,0,
,9439,0.006619429215788841,0,
,9449,0.0052276430651545525,0,
,9459,0.005540273617953062,0,
,9469,0.005082729272544384,0,
,9479,0.00825380440801382,0,
,9489,0.006426530424505472,0,
,9499,0.005747270304709673,0,
,9509,0.005576137453317642,0,
,9519,0.008131574839353561,0,
,9529,0.0057479022070765495,0,
,9539,0.006316612008959055,0,
,9549,0.005654571112245321,0,
,9559,0.00755344657227397,0,
,9569,0.008009662851691246,0,
,9579,0.00809083878993988,0,
,9589,0.006536904256790876,0,
,9599,0.008359285071492195,0,
,9609,0.0059547205455601215,0,
,9619,0.006144021637737751,0,
,9629,0.006156954914331436,0,
,9639,0.006549108773469925,0,
,9649,0.0071044862270355225,0,
,9659,0.006682006176561117,0,
,9669,0.0076189772225916386,0,
,9679,0.007818645797669888,0,
,9689,0.0075249443762004375,0,
,9699,0.00837845541536808,0,
,9709,0.006188215687870979,0,
,9719,0.007050762884318829,0,
,9729,0.008955094031989574,0,
,9739,0.006993664428591728,0,
,9749,0.00665574986487627,0,
,9759,0.006203894037753344,0,
,9769,0.007733558304607868,0,
,9779,0.0064766379073262215,0,
,9789,0.007672349456697702,0,
,9799,0.008051528595387936,0,
,9809,0.006639119703322649,0,
,9819,0.005912518594413996,0,
,9829,0.006174474488943815,0,
,9839,0.007337849121540785,0,
,9849,0.007392860949039459,0,
,9859,0.006862159818410873,0,
,9869,0.006277811713516712,0,
,9879,0.007547257002443075,0,
,9889,0.006390824913978577,0,
,9899,0.006358887068927288,0,
,9909,0.006860175635665655,0,
,9919,0.006596358492970467,0,
,9929,0.006654042284935713,0,
,9939,0.005167854018509388,0,
,9949,0.006395499687641859,0,
,9959,0.005528863053768873,0,
,9969,0.0074835573323071,0,
,9979,0.006078509148210287,0,
,9989,0.0064226966351270676,0,
,9999,0.005855814088135958,0,
,10009,0.005011780187487602,0,
,10019,0.005651314277201891,0,
,10029,0.0055953143164515495,0,
,10039,0.005751250311732292,0,
,10049,0.008437122218310833,0,
,10059,0.005985662806779146,0,
,10069,0.0065224370919167995,0,
,10079,0.007965820841491222,0,
,10089,0.00814784038811922,0,
,10099,0.007137827109545469,0,
,10109,0.00572715699672699,0,
,10119,0.0065315901301801205,0,
,10129,0.006203505676239729,0,
,10139,0.005090873222798109,0,
,10149,0.0053663006983697414,0,
,10159,0.006042589899152517,0,
,10169,0.0053434232249855995,0,
,10179,0.007349580992013216,0,
,10189,0.006835777312517166,0,
,10199,0.006060976535081863,0,
,10209,0.006500559858977795,0,
,10219,0.006713478825986385,0,
,10229,0.005397185683250427,0,
,10239,0.0058667706325650215,0,
,10249,0.008838179521262646,0,
,10259,0.004994160961359739,0,
,10269,0.006121788173913956,0,
,10279,0.005734937731176615,0,
,10289,0.009725072421133518,0,
,10299,0.007440444082021713,0,
,10309,0.006026941351592541,0,
,10319,0.006336557678878307,0,
,10329,0.007028462830930948,0,
,10339,0.007070248015224934,0,
,10349,0.005717710591852665,0,
,10359,0.007469669450074434,0,
,10369,0.007305233273655176,0,
,10379,0.006104661151766777,0,
,10389,0.007771200500428677,0,
,10399,0.006380231119692326,0,
,10409,0.005996778607368469,0,
,10419,0.0070510972291231155,0,
,10429,0.006047225557267666,0,
,10439,0.005124174989759922,0,
,10449,0.005837441422045231,0,
,10459,0.0066746314987540245,0,
,10469,0.0067129600793123245,0,
,10479,0.006093219853937626,0,
,10489,0.005748538766056299,0,
,10499,0.006491904146969318,0,
,10509,0.006167667452245951,0,
,10519,0.007147434167563915,0,
,10529,0.005727443378418684,0,
,10539,0.006748970132321119,0,
,10549,0.006472161039710045,0,
,10559,0.005450157914310694,0,
,10569,0.007035566959530115,0,
,10579,0.00966090802103281,0,
,10589,0.0062887705862522125,0,
,10599,0.00502818776294589,0,
,10609,0.00569819426164031,0,
,10619,0.006089727859944105,0,
,10629,0.00553175387904048,0,
,10639,0.005995744373649359,0,
,10649,0.0048888493329286575,0,
,10659,0.005897710099816322,0,
,10669,0.005573065020143986,0,
,10679,0.007558342069387436,0,
,10689,0.005787726491689682,0,
,10699,0.006222951225936413,0,
,10709,0.005622142925858498,0,
,10719,0.006572122685611248,0,
,10729,0.005972155369818211,0,
,10739,0.005848023574799299,0,
,10749,0.009280207566916943,0,
,10759,0.0068916939198970795,0,
,10769,0.009302310645580292,0,
,10779,0.008235415443778038,0,
,10789,0.007454907055944204,0,
,10799,0.00632751127704978,0,
,10809,0.006702017970383167,0,
,10819,0.005891833920031786,0,
,10829,0.006388607434928417,0,
,10839,0.00587150314822793,0,
,10849,0.006546542048454285,0,
,10859,0.005480063613504171,0,
,10869,0.006256017368286848,0,
,10879,0.006247150711715221,0,
,10889,0.005956776440143585,0,
,10899,0.005053670145571232,0,
,10909,0.005363562144339085,0,
,10919,0.005513988435268402,0,
,10929,0.005324962083250284,0,
,10939,0.00617145886644721,0,
,10949,0.006267573684453964,0,
,10959,0.005754223559051752,0,
,10969,0.006187619175761938,0,
,10979,0.006022946909070015,0,
,10989,0.006361025385558605,0,
,10999,0.005844942294061184,0,
,11009,0.0055583869107067585,0,
,11019,0.006934895180165768,0,
,11029,0.006481006275862455,0,
,11039,0.006970839574933052,0,
,11049,0.005995068233460188,0,
,11059,0.006114334333688021,0,
,11069,0.006052019540220499,0,
,11079,0.006578860338777304,0,
,11089,0.005563879851251841,0,
,11099,0.0058457679115235806,0,
,11109,0.007503318600356579,0,
,11119,0.006144055165350437,0,
,11129,0.006499581504613161,0,
,11139,0.005536743439733982,0,
,11149,0.00517108803614974,0,
,11159,0.0058588203974068165,0,
,11169,0.00820033811032772,0,
,11179,0.00822473131120205,0,
,11189,0.006749085616320372,0,
,11199,0.007554376497864723,0,
,11209,0.00748854037374258,0,
,11219,0.006548705510795116,0,
,11229,0.006094115786254406,0,
,11239,0.005891153588891029,0,
,11249,0.007871871814131737,0,
,11259,0.006667793728411198,0,
,11269,0.007566355634480715,0,
,11279,0.006082646548748016,0,
,11289,0.005751234013587236,0,
,11299,0.004801496863365173,0,
,11309,0.00565031822770834,0,
,11319,0.004599733743816614,0,
,11329,0.006561219692230225,0,
,11339,0.006502465344965458,0,
,11349,0.005069083999842405,0,
,11359,0.005283319391310215,0,
,11369,0.005409637000411749,0,
,11379,0.0060418350622057915,0,
,11389,0.0064882938750088215,0,
,11399,0.004974331706762314,0,
,11409,0.005867255385965109,0,
,11419,0.005487162619829178,0,
,11429,0.006360276136547327,0,
,11439,0.005717210005968809,0,
,11449,0.005524344742298126,0,
,11459,0.005525246728211641,0,
,11469,0.004976422991603613,0,
,11479,0.004941491410136223,0,
,11489,0.005715264938771725,0,
,11499,0.005970456171780825,0,
,11509,0.006088300608098507,0,
,11519,0.005817440338432789,0,
,11529,0.006473642308264971,0,
,11539,0.005160517990589142,0,
,11549,0.006119103636592627,0,
,11559,0.004954218864440918,0,
,11569,0.005610615946352482,0,
,11579,0.00623403349891305,0,
,11589,0.008350268006324768,0,
,11599,0.006207309663295746,0,
,11609,0.006403626408427954,0,
,11619,0.005253318697214127,0,
,11629,0.005093137733638287,0,
,11639,0.005846912041306496,0,
,11649,0.006195534486323595,0,
,11659,0.006747385021299124,0,
,11669,0.0077802687883377075,0,
,11679,0.005831256974488497,0,
,11689,0.004618873819708824,0,
,11699,0.006182800978422165,0,
,11709,0.006501447409391403,0,
,11719,0.005933709908276796,0,
,11729,0.006045255810022354,0,
,11739,0.00590047100558877,0,
,11749,0.005737163592129946,0,
,11759,0.005484761670231819,0,
,11769,0.005860203877091408,0,
,11779,0.006134198512881994,0,
,11789,0.004974063951522112,0,
,11799,0.005503986496478319,0,
,11809,0.005429348908364773,0,
,11819,0.006764136254787445,0,
,11829,0.006042201537638903,0,
,11839,0.006661152932792902,0,
,11849,0.006439622025936842,0,
,11859,0.005941265262663364,0,
,11869,0.006131297443062067,0,
,11879,0.00583943584933877,0,
,11889,0.006548753008246422,0,
,11899,0.006145470775663853,0,
,11909,0.005302197299897671,0,
,11919,0.005721789784729481,0,
,11929,0.006793488282710314,0,
,11939,0.004921755753457546,0,
,11949,0.005289220716804266,0,
,11959,0.005530111491680145,0,
,11969,0.005788145121186972,0,
,11979,0.007176745217293501,0,
,11989,0.0052000074647367,0,
,11999,0.005629338324069977,0,
,12009,0.007039389573037624,0,
,12019,0.005764941684901714,0,
,12029,0.005905113182961941,0,
,12039,0.006956913974136114,0,
,12049,0.005861374549567699,0,
,12059,0.005424142815172672,0,
,12069,0.006701708305627108,0,
,12079,0.0062562162056565285,0,
,12089,0.008335204795002937,0,
,12099,0.006422622594982386,0,
,12109,0.007468258962035179,0,
,12119,0.005919724702835083,0,
,12129,0.006213396787643433,0,
,12139,0.005564742721617222,0,
,12149,0.0046216268092393875,0,
,12159,0.0045601543970406055,0,
,12169,0.004777358379215002,0,
,12179,0.005396968685090542,0,
,12189,0.007425380405038595,0,
,12199,0.006225304678082466,0,
,12209,0.006238746922463179,0,
,12219,0.008381135761737823,0,
,12229,0.006123371422290802,0,
,12239,0.005321578588336706,0,
,12249,0.005545770283788443,0,
,12259,0.005227196961641312,0,
,12269,0.004980497993528843,0,
,12279,0.005434251390397549,0,
,12289,0.006126957945525646,0,
,12299,0.005961467046290636,0,
,12309,0.004856857471168041,0,
,12319,0.004870313685387373,0,
,12329,0.004715763498097658,0,
,12339,0.006813609041273594,0,
,12349,0.006565083283931017,0,
,12359,0.007831542752683163,0,
,12369,0.007614218629896641,0,
,12379,0.006258190609514713,0,
,12389,0.005666649434715509,0,
,12399,0.006608025170862675,0,
,12409,0.008616412058472633,0,
,12419,0.0064943572506308556,0,
,12429,0.006967971101403236,0,
,12439,0.007131682708859444,0,
,12449,0.005426373798400164,0,
,12459,0.005466987378895283,0,
,12469,0.0053280675783753395,0,
,12479,0.0055676912888884544,0,
,12489,0.007340553682297468,0,
,12499,0.007147987838834524,0,
,12509,0.0063923997804522514,0,
,12519,0.005824548192322254,0,
,12529,0.006208787206560373,0,
,12539,0.0050309826619923115,0,
,12549,0.005516400560736656,0,
,12559,0.005284056067466736,0,
,12569,0.005993789993226528,0,
,12579,0.004999208264052868,0,
,12589,0.0043784258887171745,0,
,12599,0.006006409879773855,0,
,12609,0.004765428602695465,0,
,12619,0.00648010428994894,0,
,12629,0.006229329388588667,0,
,12639,0.004821267444640398,0,
,12649,0.005081685725599527,0,
,12659,0.005667098332196474,0,
,12669,0.00622299499809742,0,
,12679,0.007082615979015827,0,
,12689,0.0055675324983894825,0,
,12699,0.0043688504956662655,0,
,12709,0.006153766997158527,0,
,12719,0.0065937526524066925,0,
,12729,0.005603625439107418,0,
,12739,0.006431077141314745,0,
,12749,0.006753618363291025,0,
,12759,0.005936260335147381,0,
,12769,0.005140055436640978,0,
,12779,0.006080642342567444,0,
,12789,0.005932911764830351,0,
,12799,0.006420919671654701,0,
,12809,0.004664274398237467,0,
,12819,0.00524250278249383,0,
,12829,0.005881670396775007,0,
,12839,0.006242163013666868,0,
,12849,0.005826769396662712,0,
,12859,0.0051710838451981544,0,
,12869,0.004875748883932829,0,
,12879,0.005502226296812296,0,
,12889,0.005484408233314753,0,
,12899,0.005663345567882061,0,
,12909,0.005696186795830727,0,
,12919,0.005532729439437389,0,
,12929,0.004553263541311026,0,
,12939,0.005284508224576712,0,
,12949,0.0051835039630532265,0,
,12959,0.005699073895812035,0,
,12969,0.005796738900244236,0,
,12979,0.00541019206866622,0,
,12989,0.006634208839386702,0,
,12999,0.0058484161272645,0,
,13009,0.005607472267001867,0,
,13019,0.005941017530858517,0,
,13029,0.005360534880310297,0,
,13039,0.006004144437611103,0,
,13049,0.00487566739320755,0,
,13059,0.00547550106421113,0,
,13069,0.006911097094416618,0,
,13079,0.006935741286724806,0,
,13089,0.005968892946839333,0,
,13099,0.006261681672185659,0,
,13109,0.00507362512871623,0,
,13119,0.006271685473620892,0,
,13129,0.006935799494385719,0,
,13139,0.0071557871997356415,0,
,13149,0.007258086930960417,0,
,13159,0.005819518119096756,0,
,13169,0.006891441531479359,0,
,13179,0.007274725008755922,0,
,13189,0.008950461633503437,0,
,13199,0.0058884513564407825,0,
,13209,0.006024345755577087,0,
,13219,0.005094172433018684,0,
,13229,0.00612795352935791,0,
,13239,0.007201207801699638,0,
,13249,0.006053864024579525,0,
,13259,0.006099824793636799,0,
,13269,0.004659170284867287,0,
,13279,0.0059624966233968735,0,
,13289,0.005815951153635979,0,
,13299,0.006037670653313398,0,
,13309,0.006104105617851019,0,
,13319,0.00418832479044795,0,
,13329,0.005367976147681475,0,
,13339,0.005091304890811443,0,
,13349,0.007451427634805441,0,
,13359,0.008389884606003761,0,
,13369,0.006175005808472633,0,
,13379,0.0068604652769863605,0,
,13389,0.006665425840765238,0,
,13399,0.005688154604285955,0,
,13409,0.004790960811078548,0,
,13419,0.005146112758666277,0,
,13429,0.004986482206732035,0,
,13439,0.005105190444737673,0,
,13449,0.006378445774316788,0,
,13459,0.006578862201422453,0,
,13469,0.007419554516673088,0,
,13479,0.0055824341252446175,0,
,13489,0.005775167141109705,0,
,13499,0.007825885899364948,0,
,13509,0.007407613098621368,0,
,13519,0.005603963974863291,0,
,13529,0.006757325027137995,0,
,13539,0.008923579007387161,0,
,13549,0.007341019343584776,0,
,13559,0.0053392453119158745,0,
,13569,0.005241118371486664,0,
,13579,0.00525799673050642,0,
,13589,0.0048756953328847885,0,
,13599,0.004710357170552015,0,
,13609,0.005589740350842476,0,
,13619,0.0060820491053164005,0,
,13629,0.0053868540562689304,0,
,13639,0.005205420311540365,0,
,13649,0.0047767492942512035,0,
,13659,0.007124170195311308,0,
,13669,0.005258430261164904,0,
,13679,0.006414595991373062,0,
,13689,0.00505552114918828,0,
,13699,0.0058942739851772785,0,
,13709,0.006096113007515669,0,
,13719,0.0060166106559336185,0,
,13729,0.005438709631562233,0,
,13739,0.00530913844704628,0,
,13749,0.006730202119797468,0,
,13759,0.007845154963433743,0,
,13769,0.005745681002736092,0,
,13779,0.0067300451919436455,0,
,13789,0.0075178551487624645,0,
,13799,0.006882783956825733,0,
,13809,0.006020028609782457,0,
,13819,0.005957840476185083,0,
,13829,0.0063646710477769375,0,
,13839,0.005444876849651337,0,
,13849,0.005613759625703096,0,
,13859,0.0062192948535084724,0,
,13869,0.005046171601861715,0,
,13879,0.006671140901744366,0,
,13889,0.006719235330820084,0,
,13899,0.0072560738772153854,0,
,13909,0.005602227058261633,0,
,13919,0.005668806843459606,0,
,13929,0.0057385265827178955,0,
,13939,0.004883013665676117,0,
,13949,0.005305849481374025,0,
,13959,0.004380212631076574,0,
,13969,0.004743336699903011,0,
,13979,0.0054693156853318214,0,
,13989,0.0056730336509644985,0,
,13999,0.005723785143345594,0,
,14009,0.007046686019748449,0,
,14019,0.005604463163763285,0,
,14029,0.005972284357994795,0,
,14039,0.007371796295046806,0,
,14049,0.006524817552417517,0,
,14059,0.00682858657091856,0,
,14069,0.005968940444290638,0,
,14079,0.0076935566030442715,0,
,14089,0.008264940232038498,0,
,14099,0.00754128023982048,0,
,14109,0.006314745172858238,0,
,14119,0.006247700657695532,0,
,14129,0.006337515078485012,0,
,14139,0.005902299657464027,0,
,14149,0.00780300609767437,0,
,14159,0.0050782267935574055,0,
,14169,0.008991516195237637,0,
,14179,0.007793707307428122,0,
,14189,0.005420829635113478,0,
,14199,0.005197192542254925,0,
,14209,0.005516939330846071,0,
,14219,0.0043731448240578175,0,
,14229,0.005773073062300682,0,
,14239,0.00505053112283349,0,
,14249,0.005583076272159815,0,
,14259,0.005464829504489899,0,
,14269,0.0049077365547418594,0,
,14279,0.005160961300134659,0,
,14289,0.0055729397572577,0,
,14299,0.004845034331083298,0,
,14309,0.005007889587432146,0,
,14319,0.004954115953296423,0,
,14329,0.004474868532270193,0,
,14339,0.0048194569535553455,0,
,14349,0.005723775364458561,0,
,14359,0.0061110882088541985,0,
,14369,0.0060956780798733234,0,
,14379,0.005769839510321617,0,
,14389,0.004326751921325922,0,
,14399,0.004925932269543409,0,
,14409,0.005484110210090876,0,
