validation_loss_step/epoch_0,step,training_loss,epoch,validation_loss_epoch
0.013001412153244019,2476,,,
0.011358748190104961,2477,,,
0.01442665047943592,2478,,,
0.010594633407890797,2479,,,
0.010679665952920914,2480,,,
0.01114803645759821,2481,,,
0.011897886171936989,2482,,,
0.0107828788459301,2483,,,
0.010384256951510906,2484,,,
0.012060162611305714,2485,,,
0.009247328154742718,2486,,,
0.009244895540177822,2487,,,
0.010943838395178318,2488,,,
0.011197835206985474,2489,,,
0.011564046144485474,2490,,,
0.01166571769863367,2491,,,
0.009527361020445824,2492,,,
0.009902838617563248,2493,,,
0.009544722735881805,2494,,,
0.009868497960269451,2495,,,
0.01011908333748579,2496,,,
0.010109569877386093,2497,,,
0.011357606388628483,2498,,,
0.010054095648229122,2499,,,
0.011598475277423859,2500,,,
0.010351959615945816,2501,,,
0.010247178375720978,2502,,,
0.012747427448630333,2503,,,
0.01069321483373642,2504,,,
0.009689338505268097,2505,,,
0.009529919363558292,2506,,,
0.01227086503058672,2507,,,
0.01077059656381607,2508,,,
0.009350759908556938,2509,,,
0.010984489694237709,2510,,,
0.011460373178124428,2511,,,
0.01077108085155487,2512,,,
0.010928651317954063,2513,,,
0.01075415313243866,2514,,,
0.011074483394622803,2515,,,
0.012152097187936306,2516,,,
0.010115609504282475,2517,,,
0.009495296515524387,2518,,,
0.011095440946519375,2519,,,
0.010455606505274773,2520,,,
0.010447110049426556,2521,,,
0.01004843506962061,2522,,,
0.009777422063052654,2523,,,
0.008492344059050083,2524,,,
0.011928900144994259,2525,,,
0.010369401425123215,2526,,,
0.01081812009215355,2527,,,
0.010465376079082489,2528,,,
0.010091080330312252,2529,,,
0.011150781065225601,2530,,,
0.009173599071800709,2531,,,
0.009440550580620766,2532,,,
0.010038666427135468,2533,,,
0.010276798158884048,2534,,,
0.009409909136593342,2535,,,
0.012229531072080135,2536,,,
0.01234498806297779,2537,,,
0.008955827914178371,2538,,,
0.010299770161509514,2539,,,
0.01221584901213646,2540,,,
0.010191853158175945,2541,,,
0.009853167459368706,2542,,,
0.010555128566920757,2543,,,
0.009204830974340439,2544,,,
0.009029882960021496,2545,,,
0.010831736959517002,2546,,,
0.010177320800721645,2547,,,
0.012805920094251633,2548,,,
0.010610274039208889,2549,,,
0.01199069432914257,2550,,,
0.011823788285255432,2551,,,
0.008805075660347939,2552,,,
0.010686461813747883,2553,,,
0.01198665238916874,2554,,,
0.010016408748924732,2555,,,
0.009727837517857552,2556,,,
0.012907154858112335,2557,,,
0.01036484818905592,2558,,,
0.010370210744440556,2559,,,
0.010725517757236958,2560,,,
0.010744252242147923,2561,,,
0.011094450019299984,2562,,,
0.009951289743185043,2563,,,
0.014528323896229267,2564,,,
0.010121362283825874,2565,,,
0.010021571069955826,2566,,,
0.012980458326637745,2567,,,
0.010203765705227852,2568,,,
0.009600896388292313,2569,,,
0.011235356330871582,2570,,,
0.011521800421178341,2571,,,
0.01347506232559681,2572,,,
0.010550185106694698,2573,,,
0.01000621821731329,2574,,,
0.011055721901357174,2575,,,
0.012307788245379925,2576,,,
0.010176288895308971,2577,,,
0.012324697338044643,2578,,,
0.01085435226559639,2579,,,
0.01079072616994381,2580,,,
0.011359188705682755,2581,,,
0.008766061626374722,2582,,,
0.009021652862429619,2583,,,
0.013533825986087322,2584,,,
0.010593785904347897,2585,,,
0.010170891880989075,2586,,,
0.009754988364875317,2587,,,
0.011009842157363892,2588,,,
0.013803412206470966,2589,,,
0.010687844827771187,2590,,,
0.009478314779698849,2591,,,
0.010911407880485058,2592,,,
0.011133978143334389,2593,,,
0.011117205955088139,2594,,,
0.010606380179524422,2595,,,
0.010957342572510242,2596,,,
0.01046030130237341,2597,,,
0.01332499086856842,2598,,,
0.010550569742918015,2599,,,
0.011515017598867416,2600,,,
0.01014681626111269,2601,,,
0.011494108475744724,2602,,,
0.009082191623747349,2603,,,
0.010329035110771656,2604,,,
0.00950919184833765,2605,,,
0.011606878601014614,2606,,,
0.009743431583046913,2607,,,
0.012031377293169498,2608,,,
0.009926430881023407,2609,,,
0.016068434342741966,2610,,,
0.01072915829718113,2611,,,
0.011373982764780521,2612,,,
0.010218656621873379,2613,,,
0.010743494145572186,2614,,,
0.011019306257367134,2615,,,
0.010202919133007526,2616,,,
0.013181837275624275,2617,,,
0.009085364639759064,2618,,,
0.010015311650931835,2619,,,
0.011826044879853725,2620,,,
0.011647776700556278,2621,,,
0.010747483000159264,2622,,,
0.009775811806321144,2623,,,
0.009140086360275745,2624,,,
0.010851912200450897,2625,,,
0.008443201892077923,2626,,,
0.011258663609623909,2627,,,
0.011172611266374588,2628,,,
0.010375584475696087,2629,,,
0.01084638200700283,2630,,,
0.00973858218640089,2631,,,
0.01165443379431963,2632,,,
0.00826369971036911,2633,,,
0.01012237649410963,2634,,,
0.01086912676692009,2635,,,
0.012307723052799702,2636,,,
0.010812397114932537,2637,,,
0.010620689019560814,2638,,,
0.009327515959739685,2639,,,
0.010724560357630253,2640,,,
0.011170469224452972,2641,,,
0.01124638319015503,2642,,,
0.010382652282714844,2643,,,
0.010739767923951149,2644,,,
0.009461229667067528,2645,,,
0.011312060989439487,2646,,,
0.011006991378962994,2647,,,
0.01309116743505001,2648,,,
0.014241276308894157,2649,,,
0.010493144392967224,2650,,,
0.009770374745130539,2651,,,
0.010542202740907669,2652,,,
0.010339240543544292,2653,,,
0.012322270311415195,2654,,,
0.013267222791910172,2655,,,
0.012443134561181068,2656,,,
0.010524707846343517,2657,,,
0.01015342865139246,2658,,,
0.01159995049238205,2659,,,
0.0102207837626338,2660,,,
0.010896969586610794,2661,,,
0.011428797617554665,2662,,,
0.011507480405271053,2663,,,
0.009130644612014294,2664,,,
0.010339458473026752,2665,,,
0.011474491097033024,2666,,,
0.010098551400005817,2667,,,
0.01132538914680481,2668,,,
0.013109691441059113,2669,,,
0.009686331264674664,2670,,,
0.009408757090568542,2671,,,
0.011975902132689953,2672,,,
0.010847656056284904,2673,,,
0.011465689167380333,2674,,,
0.01173616573214531,2675,,,
0.009592276997864246,2676,,,
0.010004783980548382,2677,,,
0.014920730143785477,2678,,,
0.011423521675169468,2679,,,
0.010791480541229248,2680,,,
0.010050657205283642,2681,,,
0.008587979711592197,2682,,,
0.011126230470836163,2683,,,
0.01102494541555643,2684,,,
0.011155985295772552,2685,,,
0.009744439274072647,2686,,,
0.008821169845759869,2687,,,
0.011896546930074692,2688,,,
0.008959004655480385,2689,,,
0.011084220372140408,2690,,,
0.010666998103260994,2691,,,
0.010819380171597004,2692,,,
0.011725173331797123,2693,,,
0.01062572281807661,2694,,,
0.009815321303904057,2695,,,
0.00864675734192133,2696,,,
0.010401460342109203,2697,,,
0.01241311989724636,2698,,,
0.011076287366449833,2699,,,
0.009769675321877003,2700,,,
0.009469832293689251,2701,,,
0.011905607767403126,2702,,,
0.011119825765490532,2703,,,
0.011203779838979244,2704,,,
0.012845500372350216,2705,,,
0.01374637521803379,2706,,,
0.0125852907076478,2707,,,
0.010636843740940094,2708,,,
0.010350449942052364,2709,,,
0.011779620312154293,2710,,,
0.0109012546017766,2711,,,
0.012685597874224186,2712,,,
0.00837342906743288,2713,,,
0.010686966590583324,2714,,,
0.012359505519270897,2715,,,
0.012057708576321602,2716,,,
0.010075785219669342,2717,,,
0.011852283030748367,2718,,,
0.010664734989404678,2719,,,
0.010066907852888107,2720,,,
0.01180258858948946,2721,,,
0.010411947034299374,2722,,,
0.008412176743149757,2723,,,
0.00982105452567339,2724,,,
0.009727598167955875,2725,,,
0.013202764093875885,2726,,,
0.012314661405980587,2727,,,
0.010466007515788078,2728,,,
0.01139476615935564,2729,,,
0.01025024801492691,2730,,,
0.009874777868390083,2731,,,
0.010384859517216682,2732,,,
0.012089255265891552,2733,,,
0.016424601897597313,2734,,,
0.009814632125198841,2735,,,
0.011084229685366154,2736,,,
0.00943690910935402,2737,,,
0.009359710849821568,2738,,,
0.01129881851375103,2739,,,
0.012385467067360878,2740,,,
0.009599645622074604,2741,,,
0.01133723370730877,2742,,,
0.010857997462153435,2743,,,
0.009487899951636791,2744,,,
0.011047547683119774,2745,,,
0.010557112284004688,2746,,,
0.012220875360071659,2747,,,
0.011644857935607433,2748,,,
0.011450303718447685,2749,,,
0.009992621839046478,2750,,,
0.009692249819636345,2751,,,
0.009827773086726665,2752,,,
0.008682461455464363,2753,,,
0.010034266859292984,2754,,,
0.012161404825747013,2755,,,
0.010212813504040241,2756,,,
0.009761317633092403,2757,,,
0.015289138071238995,2758,,,
0.012516025453805923,2759,,,
0.01074725016951561,2760,,,
0.01247033104300499,2761,,,
0.010476936586201191,2762,,,
0.015055812895298004,2763,,,
0.010772289708256721,2764,,,
0.008542916737496853,2765,,,
0.011079365387558937,2766,,,
0.011255265213549137,2767,,,
0.013063912279903889,2768,,,
0.011025611311197281,2769,,,
0.011813445948064327,2770,,,
0.010916474275290966,2771,,,
0.013941832818090916,2772,,,
0.011579775251448154,2773,,,
0.010208175517618656,2774,,,
0.010135850869119167,2775,,,
0.009407680481672287,2776,,,
0.01109464094042778,2777,,,
0.010440222918987274,2778,,,
0.010685362853109837,2779,,,
0.009133110754191875,2780,,,
0.011520884931087494,2781,,,
0.009144491516053677,2782,,,
0.01240657176822424,2783,,,
0.009369788691401482,2784,,,
0.010891500860452652,2785,,,
0.012159694917500019,2786,,,
0.010838795453310013,2787,,,
0.011121363379061222,2788,,,
0.012163602747023106,2789,,,
0.011007169261574745,2790,,,
0.010793152265250683,2791,,,
0.009420470334589481,2792,,,
0.009556482546031475,2793,,,
0.012615028768777847,2794,,,
0.013709996826946735,2795,,,
0.009129672311246395,2796,,,
0.010925319977104664,2797,,,
0.01119951345026493,2798,,,
0.011982081457972527,2799,,,
0.012053010053932667,2800,,,
0.012012109160423279,2801,,,
0.0081896698102355,2802,,,
0.011517379432916641,2803,,,
0.010283521376550198,2804,,,
0.01079822052270174,2805,,,
0.012784943915903568,2806,,,
0.012583553791046143,2807,,,
0.011518826708197594,2808,,,
0.010784512385725975,2809,,,
0.012920251116156578,2810,,,
0.009419579058885574,2811,,,
0.010747106745839119,2812,,,
0.009494061581790447,2813,,,
0.013346963562071323,2814,,,
0.011145823635160923,2815,,,
0.012937352061271667,2816,,,
0.009875236079096794,2817,,,
0.009903225116431713,2818,,,
0.010343882255256176,2819,,,
0.012793594039976597,2820,,,
0.011883332394063473,2821,,,
0.012107960879802704,2822,,,
0.012809676118195057,2823,,,
0.007750465534627438,2824,,,
0.012050292454659939,2825,,,
0.010631261393427849,2826,,,
0.012633041478693485,2827,,,
0.01074373722076416,2828,,,
0.011596018448472023,2829,,,
0.011354298330843449,2830,,,
0.009214983321726322,2831,,,
0.011558501049876213,2832,,,
0.009404345415532589,2833,,,
0.011337917298078537,2834,,,
0.012031886726617813,2835,,,
0.01040639728307724,2836,,,
0.009814745746552944,2837,,,
0.011067001149058342,2838,,,
0.011787683703005314,2839,,,
0.012259114533662796,2840,,,
0.010289995931088924,2841,,,
0.011273871175944805,2842,,,
0.010018650442361832,2843,,,
0.012840562500059605,2844,,,
0.008474367670714855,2845,,,
0.012579122558236122,2846,,,
0.009020747616887093,2847,,,
0.011070542968809605,2848,,,
0.010564335621893406,2849,,,
0.01257291715592146,2850,,,
0.009074289351701736,2851,,,
0.011078113690018654,2852,,,
0.011615348048508167,2853,,,
0.012729860842227936,2854,,,
0.01063462719321251,2855,,,
0.013260754756629467,2856,,,
0.009656687267124653,2857,,,
0.01215229369699955,2858,,,
0.010426048189401627,2859,,,
0.011635523289442062,2860,,,
0.012490884400904179,2861,,,
0.00925709493458271,2862,,,
0.010880373418331146,2863,,,
0.011097333393990993,2864,,,
0.009868239983916283,2865,,,
0.011816802434623241,2866,,,
0.010970148257911205,2867,,,
0.011432060971856117,2868,,,
0.009020212106406689,2869,,,
0.010082153603434563,2870,,,
0.010217933915555477,2871,,,
0.012702981941401958,2872,,,
0.012754704803228378,2873,,,
0.009588769637048244,2874,,,
0.01367522869259119,2875,,,
0.011508927680552006,2876,,,
0.012302995659410954,2877,,,
0.010277670808136463,2878,,,
0.01013831328600645,2879,,,
0.012903885915875435,2880,,,
0.010345053859055042,2881,,,
0.012438960373401642,2882,,,
0.011262957938015461,2883,,,
0.0094572389498353,2884,,,
0.01205646712332964,2885,,,
0.010261223651468754,2886,,,
0.01002754271030426,2887,,,
0.010659136809408665,2888,,,
0.010775887407362461,2889,,,
0.011989404447376728,2890,,,
0.010795614682137966,2891,,,
0.011174381710588932,2892,,,
0.011792116798460484,2893,,,
0.008203745819628239,2894,,,
0.013195579871535301,2895,,,
0.01110908668488264,2896,,,
0.01097338180989027,2897,,,
0.010921809822320938,2898,,,
0.011046755127608776,2899,,,
0.011382616125047207,2900,,,
0.010900324210524559,2901,,,
0.010987934656441212,2902,,,
0.010753940790891647,2903,,,
0.012068066745996475,2904,,,
0.010242399759590626,2905,,,
0.010755795054137707,2906,,,
0.010307849384844303,2907,,,
0.011345462873578072,2908,,,
0.008448440581560135,2909,,,
0.010323740541934967,2910,,,
0.009338618256151676,2911,,,
0.008438991382718086,2912,,,
0.010303301736712456,2913,,,
0.011305985040962696,2914,,,
0.009936214424669743,2915,,,
0.009749097749590874,2916,,,
0.011520003899931908,2917,,,
0.011102449148893356,2918,,,
0.01116007287055254,2919,,,
0.012799941003322601,2920,,,
0.010710418224334717,2921,,,
0.011395199224352837,2922,,,
0.01078713871538639,2923,,,
0.010427698493003845,2924,,,
0.010229896754026413,2925,,,
0.01168152131140232,2926,,,
0.011354336515069008,2927,,,
0.009991097263991833,2928,,,
0.012188170105218887,2929,,,
0.012194172479212284,2930,,,
0.01169621292501688,2931,,,
0.011228910647332668,2932,,,
0.010473465546965599,2933,,,
0.011638423427939415,2934,,,
0.012358221225440502,2935,,,
0.009539094753563404,2936,,,
0.009474668651819229,2937,,,
0.01048360951244831,2938,,,
0.009479557164013386,2939,,,
0.012231658212840557,2940,,,
0.011757254600524902,2941,,,
0.01407583337277174,2942,,,
0.010002389550209045,2943,,,
0.010670745745301247,2944,,,
0.009908541105687618,2945,,,
0.009150499477982521,2946,,,
0.01035364717245102,2947,,,
0.00966532714664936,2948,,,
0.010522820055484772,2949,,,
0.009389384649693966,2950,,,
0.010877671651542187,2951,,,
0.01175622083246708,2952,,,
0.012345540337264538,2953,,,
0.010983549058437347,2954,,,
0.013111907988786697,2955,,,
0.011529543437063694,2956,,,
0.008962779305875301,2957,,,
0.01046358048915863,2958,,,
0.010892970487475395,2959,,,
0.009818143211305141,2960,,,
0.010895958170294762,2961,,,
0.009076928719878197,2962,,,
0.01210250984877348,2963,,,
0.010768217034637928,2964,,,
0.008274666965007782,2965,,,
0.013195071369409561,2966,,,
0.011183596216142178,2967,,,
0.014654908329248428,2968,,,
0.011345885694026947,2969,,,
0.013091792352497578,2970,,,
0.010626091621816158,2971,,,
0.00797291286289692,2972,,,
0.013875054195523262,2973,,,
0.010775407776236534,2974,,,
0.00899199116975069,2975,,,
0.010788644663989544,2976,,,
0.010365394875407219,2977,,,
0.013891381211578846,2978,,,
0.009601919911801815,2979,,,
0.011864451691508293,2980,,,
0.010248804464936256,2981,,,
0.008667067624628544,2982,,,
0.009605901315808296,2983,,,
0.010378449223935604,2984,,,
0.011041060090065002,2985,,,
0.012089540250599384,2986,,,
0.009592932648956776,2987,,,
0.01222338154911995,2988,,,
0.013059070333838463,2989,,,
0.008593454957008362,2990,,,
0.010029061697423458,2991,,,
0.01118326373398304,2992,,,
0.01229462306946516,2993,,,
0.009774504229426384,2994,,,
0.012005234137177467,2995,,,
0.012094113975763321,2996,,,
0.012927242554724216,2997,,,
0.010779264383018017,2998,,,
0.012305392883718014,2999,,,
0.010363113135099411,3000,,,
0.0094856983050704,3001,,,
0.010242450051009655,3002,,,
0.009338355623185635,3003,,,
0.011257597245275974,3004,,,
0.01068037748336792,3005,,,
0.011528000235557556,3006,,,
0.010150754824280739,3007,,,
0.012326695956289768,3008,,,
0.008775940164923668,3009,,,
0.012857271358370781,3010,,,
0.012237606570124626,3011,,,
0.009764479473233223,3012,,,
0.011295823380351067,3013,,,
0.010855591855943203,3014,,,
0.010544809512794018,3015,,,
0.010407757945358753,3016,,,
0.009639224968850613,3017,,,
0.01099757757037878,3018,,,
0.009230156429111958,3019,,,
0.010232862085103989,3020,,,
0.011378273367881775,3021,,,
0.009178983978927135,3022,,,
0.011014469899237156,3023,,,
0.011137004010379314,3024,,,
0.010544056072831154,3025,,,
0.011500141583383083,3026,,,
0.010868305340409279,3027,,,
0.010679153725504875,3028,,,
0.009704306721687317,3029,,,
0.009180121123790741,3030,,,
0.010379374027252197,3031,,,
0.009419986978173256,3032,,,
0.010870741680264473,3033,,,
0.00926351547241211,3034,,,
0.009519454091787338,3035,,,
0.011004062369465828,3036,,,
0.007526321802288294,3037,,,
0.01112954318523407,3038,,,
0.010697982273995876,3039,,,
0.011469083838164806,3040,,,
0.011264070868492126,3041,,,
0.011643086560070515,3042,,,
0.010479943826794624,3043,,,
0.012201927602291107,3044,,,
0.010755663737654686,3045,,,
0.009732101112604141,3046,,,
0.011200923472642899,3047,,,
0.011110666207969189,3048,,,
0.010607389733195305,3049,,,
0.01099445577710867,3050,,,
0.011064024642109871,3051,,,
0.011237362399697304,3052,,,
0.011328596621751785,3053,,,
