validation_loss_step/epoch_0,step,training_loss,epoch,validation_loss_epoch
,8739,0.005859375,0,
,8749,0.005805710796266794,0,
,8759,0.0054336716420948505,0,
,8769,0.006171081680804491,0,
,8779,0.005892153363674879,0,
,8789,0.005352727137506008,0,
,8799,0.0056131319142878056,0,
,8809,0.006197999231517315,0,
,8819,0.005332072731107473,0,
,8829,0.00552766676992178,0,
,8839,0.0056494190357625484,0,
,8849,0.0056932540610432625,0,
,8859,0.005688364617526531,0,
,8869,0.005795261822640896,0,
,8879,0.006156687159091234,0,
,8889,0.008142144419252872,0,
,8899,0.005263727158308029,0,
,8909,0.005542567931115627,0,
,8919,0.005967800971120596,0,
,8929,0.005777689628303051,0,
,8939,0.005542580969631672,0,
,8949,0.005989036522805691,0,
,8959,0.006371284369379282,0,
,8969,0.005558395758271217,0,
,8979,0.006132492329925299,0,
,8989,0.0055290996097028255,0,
,8999,0.005511704366654158,0,
,9009,0.006128240842372179,0,
,9019,0.0057907323352992535,0,
,9029,0.006473429501056671,0,
,9039,0.006368375848978758,0,
,9049,0.006151629611849785,0,
,9059,0.005684087984263897,0,
,9069,0.005846682004630566,0,
,9079,0.005965643096715212,0,
,9089,0.004974215757101774,0,
,9099,0.0058860438875854015,0,
,9109,0.005619472824037075,0,
,9119,0.00610510865226388,0,
,9129,0.006501307245343924,0,
,9139,0.005762065295130014,0,
,9149,0.006565339397639036,0,
,9159,0.006292953155934811,0,
,9169,0.005226328037679195,0,
,9179,0.0056317588314414024,0,
,9189,0.005401471629738808,0,
,9199,0.005668510217219591,0,
,9209,0.006380449514836073,0,
,9219,0.006192317698150873,0,
,9229,0.007890499196946621,0,
,9239,0.005321764852851629,0,
,9249,0.005781535990536213,0,
,9259,0.005392738152295351,0,
,9269,0.0059157381765544415,0,
,9279,0.005604510195553303,0,
,9289,0.006041106767952442,0,
,9299,0.0058196778409183025,0,
,9309,0.0053744749166071415,0,
,9319,0.00543973920866847,0,
,9329,0.005495552904903889,0,
,9339,0.0059839701279997826,0,
,9349,0.005493122152984142,0,
,9359,0.005290199536830187,0,
,9369,0.005397947039455175,0,
,9379,0.005430935882031918,0,
,9389,0.005458734929561615,0,
,9399,0.0055900439620018005,0,
,9409,0.005700220353901386,0,
,9419,0.006207708269357681,0,
,9429,0.005440899170935154,0,
,9439,0.004797274246811867,0,
,9449,0.005446094088256359,0,
,9459,0.006031389348208904,0,
,9469,0.006249473430216312,0,
,9479,0.005560677498579025,0,
,9489,0.006228451617062092,0,
,9499,0.005970096681267023,0,
,9509,0.007469629403203726,0,
,9519,0.005595086142420769,0,
,9529,0.0057264454662799835,0,
,9539,0.006545299664139748,0,
,9549,0.006542772054672241,0,
,9559,0.005156233441084623,0,
,9569,0.005371536128222942,0,
,9579,0.006053617224097252,0,
,9589,0.005320487543940544,0,
,9599,0.007408899255096912,0,
,9609,0.005098412744700909,0,
,9619,0.005899721756577492,0,
,9629,0.006316912826150656,0,
,9639,0.005829927511513233,0,
,9649,0.005848766770213842,0,
,9659,0.0048516131937503815,0,
,9669,0.006002447567880154,0,
,9679,0.005374458152800798,0,
,9689,0.005512873642146587,0,
,9699,0.0056566642597317696,0,
,9709,0.005774246528744698,0,
,9719,0.005872251931577921,0,
,9729,0.0053387233056128025,0,
,9739,0.005278787575662136,0,
,9749,0.0052669234573841095,0,
,9759,0.005972310900688171,0,
,9769,0.005566077772527933,0,
,9779,0.006296183448284864,0,
,9789,0.005757925566285849,0,
,9799,0.005421949550509453,0,
,9809,0.005400980822741985,0,
,9819,0.005866840947419405,0,
,9829,0.005859950557351112,0,
,9839,0.005961521528661251,0,
,9849,0.005362121853977442,0,
,9859,0.005378147587180138,0,
,9869,0.00534053985029459,0,
,9879,0.005917688366025686,0,
,9889,0.004854076076298952,0,
,9899,0.005902288947254419,0,
,9909,0.006099524442106485,0,
,9919,0.005259388126432896,0,
,9929,0.005676287692040205,0,
,9939,0.005373830907046795,0,
,9949,0.005112878046929836,0,
,9959,0.005367870908230543,0,
,9969,0.0056898207403719425,0,
,9979,0.005532555747777224,0,
,9989,0.005391167476773262,0,
,9999,0.005026817787438631,0,
,10009,0.005801527760922909,0,
,10019,0.005215917248278856,0,
,10029,0.00623655878007412,0,
,10039,0.005151121877133846,0,
,10049,0.005694862455129623,0,
,10059,0.005455123260617256,0,
,10069,0.0055440631695091724,0,
,10079,0.00574183464050293,0,
,10089,0.005602076184004545,0,
,10099,0.005330594256520271,0,
,10109,0.005088559817522764,0,
,10119,0.005396381951868534,0,
,10129,0.005308207124471664,0,
,10139,0.005464370362460613,0,
,10149,0.00484052300453186,0,
,10159,0.005304998718202114,0,
,10169,0.005607302300632,0,
,10179,0.006003319285809994,0,
,10189,0.006173193920403719,0,
,10199,0.005738832987844944,0,
,10209,0.005134326405823231,0,
,10219,0.005489581264555454,0,
,10229,0.00557025196030736,0,
,10239,0.0052300142124295235,0,
,10249,0.004988844972103834,0,
,10259,0.0052720061503350735,0,
,10269,0.00678191427141428,0,
,10279,0.005772020667791367,0,
,10289,0.005355771631002426,0,
,10299,0.005170641466975212,0,
,10309,0.0050281984731554985,0,
,10319,0.004681890364736319,0,
,10329,0.005196328274905682,0,
,10339,0.0048454138450324535,0,
,10349,0.005210292059928179,0,
,10359,0.004615115001797676,0,
,10369,0.005125736352056265,0,
,10379,0.005530094262212515,0,
,10389,0.005277562420815229,0,
,10399,0.0055754659697413445,0,
,10409,0.005406234413385391,0,
,10419,0.0055688489228487015,0,
,10429,0.005805561318993568,0,
,10439,0.008243580348789692,0,
,10449,0.005860400851815939,0,
,10459,0.005222174804657698,0,
,10469,0.005366106983274221,0,
,10479,0.004828250035643578,0,
,10489,0.005328642204403877,0,
,10499,0.005667617078870535,0,
,10509,0.005668833386152983,0,
,10519,0.00535423681139946,0,
,10529,0.008000482805073261,0,
,10539,0.004741641692817211,0,
,10549,0.004844438284635544,0,
,10559,0.005330581683665514,0,
,10569,0.007721642963588238,0,
,10579,0.005291308742016554,0,
,10589,0.005151146091520786,0,
,10599,0.004913357086479664,0,
,10609,0.004886041861027479,0,
,10619,0.006171252112835646,0,
,10629,0.005397393833845854,0,
,10639,0.005173320882022381,0,
,10649,0.004880708176642656,0,
,10659,0.004992300178855658,0,
,10669,0.004999272059649229,0,
,10679,0.004617725964635611,0,
,10689,0.0051471465267241,0,
,10699,0.005096334498375654,0,
,10709,0.0051760380156338215,0,
,10719,0.005440293345600367,0,
,10729,0.005118851084262133,0,
,10739,0.005383203737437725,0,
,10749,0.004566623363643885,0,
,10759,0.005005525890737772,0,
,10769,0.004744167905300856,0,
,10779,0.005250885616987944,0,
,10789,0.005682460498064756,0,
,10799,0.005058279726654291,0,
,10809,0.004975572694092989,0,
,10819,0.005596254486590624,0,
,10829,0.005132634192705154,0,
,10839,0.005976879969239235,0,
,10849,0.005692997481673956,0,
,10859,0.0050757997669279575,0,
,10869,0.00524911331012845,0,
,10879,0.004945947322994471,0,
,10889,0.009248773567378521,0,
,10899,0.00477251410484314,0,
,10909,0.0051610469818115234,0,
,10919,0.007847693748772144,0,
,10929,0.005384204443544149,0,
,10939,0.00513917300850153,0,
,10949,0.005094233434647322,0,
,10959,0.0058394744992256165,0,
,10969,0.006312413141131401,0,
,10979,0.00551216397434473,0,
,10989,0.004611250478774309,0,
,10999,0.0047681997530162334,0,
,11009,0.0046128034591674805,0,
,11019,0.006943766493350267,0,
,11029,0.0056357672438025475,0,
,11039,0.005203187465667725,0,
,11049,0.004931896459311247,0,
,11059,0.005974711384624243,0,
,11069,0.004950929433107376,0,
,11079,0.005570475477725267,0,
,11089,0.005511519033461809,0,
,11099,0.004905570764094591,0,
,11109,0.0052617378532886505,0,
,11119,0.00453795213252306,0,
,11129,0.00515016820281744,0,
,11139,0.0051130251958966255,0,
,11149,0.0050751524977386,0,
,11159,0.00582518707960844,0,
,11169,0.004860559478402138,0,
,11179,0.004734862130135298,0,
,11189,0.006046298425644636,0,
,11199,0.004915351513773203,0,
,11209,0.005326061975210905,0,
,11219,0.004958560690283775,0,
,11229,0.006738896481692791,0,
,11239,0.005198297556489706,0,
,11249,0.0050546773709356785,0,
,11259,0.005024064797908068,0,
,11269,0.005065993405878544,0,
,11279,0.005052999127656221,0,
,11289,0.005313478410243988,0,
,11299,0.005359006579965353,0,
,11309,0.004591574426740408,0,
,11319,0.004573287907987833,0,
,11329,0.004742539953440428,0,
,11339,0.004841268062591553,0,
,11349,0.004927206784486771,0,
,11359,0.005015111528337002,0,
,11369,0.005079386290162802,0,
,11379,0.004933873191475868,0,
,11389,0.004684174433350563,0,
,11399,0.004932609852403402,0,
,11409,0.005812494549900293,0,
,11419,0.00506215076893568,0,
,11429,0.004588206764310598,0,
,11439,0.004892761819064617,0,
,11449,0.004885795991867781,0,
,11459,0.006298115011304617,0,
,11469,0.004490735474973917,0,
,11479,0.005031641572713852,0,
,11489,0.005621117074042559,0,
,11499,0.0051591345109045506,0,
,11509,0.004640371538698673,0,
,11519,0.005060446448624134,0,
,11529,0.005672082304954529,0,
,11539,0.005758256651461124,0,
,11549,0.005005490966141224,0,
,11559,0.005265038926154375,0,
,11569,0.004611373413354158,0,
,11579,0.007662317715585232,0,
,11589,0.004981047939509153,0,
,11599,0.005567347165197134,0,
,11609,0.005029152147471905,0,
,11619,0.005070401355624199,0,
,11629,0.004453242756426334,0,
,11639,0.004545201547443867,0,
,11649,0.0049194470047950745,0,
,11659,0.004966416396200657,0,
,11669,0.004930310416966677,0,
,11679,0.0049047148786485195,0,
,11689,0.004609613213688135,0,
,11699,0.0047268993221223354,0,
,11709,0.00460022734478116,0,
,11719,0.004740193486213684,0,
,11729,0.006007310468703508,0,
,11739,0.005665348377078772,0,
,11749,0.004808832425624132,0,
,11759,0.004826447460800409,0,
,11769,0.004744633566588163,0,
,11779,0.0047613042406737804,0,
,11789,0.004765274003148079,0,
,11799,0.006586278788745403,0,
,11809,0.004779093898832798,0,
,11819,0.005668874830007553,0,
,11829,0.004868709947913885,0,
,11839,0.004698027390986681,0,
,11849,0.0051911622285842896,0,
,11859,0.005107526201754808,0,
,11869,0.005086458288133144,0,
,11879,0.005130683071911335,0,
,11889,0.005535914096981287,0,
,11899,0.005175289697945118,0,
,11909,0.0056851767003536224,0,
,11919,0.005192875862121582,0,
,11929,0.004836637992411852,0,
,11939,0.005142553243786097,0,
,11949,0.005026655271649361,0,
,11959,0.004336789716035128,0,
,11969,0.005341488402336836,0,
,11979,0.004946032539010048,0,
,11989,0.005175719037652016,0,
,11999,0.005035751964896917,0,
,12009,0.005349707789719105,0,
,12019,0.005245436914265156,0,
,12029,0.005057967733591795,0,
,12039,0.005207214970141649,0,
,12049,0.0046228584833443165,0,
,12059,0.0047248536720871925,0,
,12069,0.004915954545140266,0,
,12079,0.004770680330693722,0,
,12089,0.00489452388137579,0,
,12099,0.005094253923743963,0,
,12109,0.005270780995488167,0,
,12119,0.004573935642838478,0,
,12129,0.004538795445114374,0,
,12139,0.0047158487141132355,0,
,12149,0.004435974173247814,0,
,12159,0.005283789709210396,0,
,12169,0.005355752073228359,0,
,12179,0.005638331640511751,0,
,12189,0.005252065137028694,0,
,12199,0.005054299719631672,0,
,12209,0.004711436573415995,0,
,12219,0.004172960761934519,0,
,12229,0.004888453520834446,0,
,12239,0.005648251157253981,0,
,12249,0.00506476778537035,0,
,12259,0.006769879721105099,0,
,12269,0.005023804027587175,0,
,12279,0.00903843343257904,0,
,12289,0.0044446662068367004,0,
,12299,0.006288109812885523,0,
,12309,0.005167356226593256,0,
,12319,0.0047698235139250755,0,
,12329,0.0054916744120419025,0,
,12339,0.004548324272036552,0,
,12349,0.004691891837865114,0,
,12359,0.005012235138565302,0,
,12369,0.004590403754264116,0,
,12379,0.0053208633325994015,0,
,12389,0.0070620691403746605,0,
,12399,0.005612265318632126,0,
,12409,0.005303670186549425,0,
,12419,0.004935865756124258,0,
,12429,0.005323025863617659,0,
,12439,0.005547328852117062,0,
,12449,0.004516270477324724,0,
,12459,0.004605691414326429,0,
,12469,0.004772653337568045,0,
,12479,0.006888817995786667,0,
,12489,0.005836703348904848,0,
,12499,0.004769357852637768,0,
,12509,0.004443078767508268,0,
,12519,0.005522299092262983,0,
,12529,0.004520611837506294,0,
,12539,0.005078150425106287,0,
,12549,0.006881421431899071,0,
,12559,0.004395644646137953,0,
,12569,0.0053095570765435696,0,
,12579,0.004117823205888271,0,
,12589,0.0047314101830124855,0,
,12599,0.004491985309869051,0,
,12609,0.004506779368966818,0,
,12619,0.004807844292372465,0,
,12629,0.00479418458417058,0,
,12639,0.004254696890711784,0,
,12649,0.004835145547986031,0,
,12659,0.004412069451063871,0,
,12669,0.0046945917420089245,0,
,12679,0.004595196805894375,0,
,12689,0.005531642585992813,0,
,12699,0.004910830408334732,0,
,12709,0.004501011688262224,0,
,12719,0.005024848040193319,0,
,12729,0.004625273402780294,0,
,12739,0.005792105570435524,0,
,12749,0.004780909512192011,0,
,12759,0.004451275337487459,0,
,12769,0.004943211562931538,0,
,12779,0.006506170611828566,0,
,12789,0.004573477432131767,0,
,12799,0.005083528347313404,0,
,12809,0.004988082684576511,0,
,12819,0.004638015758246183,0,
,12829,0.004637293983250856,0,
,12839,0.004485755693167448,0,
,12849,0.0045591373927891254,0,
,12859,0.005093580111861229,0,
,12869,0.004340941086411476,0,
,12879,0.004852490499615669,0,
,12889,0.004463785793632269,0,
,12899,0.004526011645793915,0,
,12909,0.0048660216853022575,0,
,12919,0.005083852913230658,0,
,12929,0.005439827684313059,0,
,12939,0.004731073044240475,0,
,12949,0.005009513348340988,0,
,12959,0.004596007987856865,0,
,12969,0.0048403386026620865,0,
,12979,0.007168202195316553,0,
,12989,0.004228886216878891,0,
,12999,0.004355523735284805,0,
,13009,0.004715519957244396,0,
,13019,0.004978866316378117,0,
,13029,0.004741625860333443,0,
,13039,0.004985397681593895,0,
,13049,0.0052171740680933,0,
,13059,0.006029714830219746,0,
,13069,0.004822167102247477,0,
,13079,0.004775975830852985,0,
,13089,0.005791419185698032,0,
,13099,0.004670241381973028,0,
,13109,0.004633189644664526,0,
,13119,0.004617693368345499,0,
,13129,0.0049017565324902534,0,
,13139,0.004762803204357624,0,
,13149,0.004316082689911127,0,
,13159,0.004385103937238455,0,
,13169,0.004469326231628656,0,
,13179,0.00476131122559309,0,
,13189,0.004524210933595896,0,
,13199,0.004373261239379644,0,
,13209,0.0040999408811330795,0,
,13219,0.004453752655535936,0,
,13229,0.005201201885938644,0,
,13239,0.0076848543249070644,0,
,13249,0.004895695485174656,0,
,13259,0.004808531142771244,0,
,13269,0.0044317650608718395,0,
,13279,0.004751186352223158,0,
,13289,0.004938815254718065,0,
,13299,0.004680376499891281,0,
,13309,0.005246318411082029,0,
,13319,0.004740823991596699,0,
,13329,0.004325043875724077,0,
,13339,0.004575961735099554,0,
,13349,0.005106533877551556,0,
,13359,0.0046920632012188435,0,
,13369,0.004966599401086569,0,
,13379,0.004387195687741041,0,
,13389,0.004722631070762873,0,
,13399,0.0045089018531143665,0,
,13409,0.004452473483979702,0,
,13419,0.005611971952021122,0,
,13429,0.005359900649636984,0,
,13439,0.004678979516029358,0,
,13449,0.004790318198502064,0,
,13459,0.004378155805170536,0,
,13469,0.004702562000602484,0,
,13479,0.004520929418504238,0,
,13489,0.004438610281795263,0,
,13499,0.004209247883409262,0,
,13509,0.006331616081297398,0,
,13519,0.004877408500760794,0,
,13529,0.005676401779055595,0,
,13539,0.004905655514448881,0,
,13549,0.004164449870586395,0,
,13559,0.004461123142391443,0,
,13569,0.004601043649017811,0,
,13579,0.005003064870834351,0,
,13589,0.004444103688001633,0,
,13599,0.00464240089058876,0,
,13609,0.004327910020947456,0,
,13619,0.004696992691606283,0,
,13629,0.004591275937855244,0,
,13639,0.004337764345109463,0,
,13649,0.00466286251321435,0,
,13659,0.004440903663635254,0,
,13669,0.004677638877183199,0,
,13679,0.004590768367052078,0,
,13689,0.004657881800085306,0,
,13699,0.004548159893602133,0,
,13709,0.004153118934482336,0,
,13719,0.004486372694373131,0,
,13729,0.004677056334912777,0,
,13739,0.004214031156152487,0,
,13749,0.003926007077097893,0,
,13759,0.004903147462755442,0,
,13769,0.00405006343498826,0,
,13779,0.004021093714982271,0,
,13789,0.0046988921239972115,0,
,13799,0.004214074462652206,0,
,13809,0.00434661703184247,0,
,13819,0.004461701028048992,0,
,13829,0.00435642059892416,0,
,13839,0.004830789286643267,0,
,13849,0.0053037554025650024,0,
,13859,0.004556375555694103,0,
,13869,0.004836671985685825,0,
,13879,0.004435133654624224,0,
,13889,0.004452005960047245,0,
,13899,0.004552073776721954,0,
,13909,0.00496587622910738,0,
,13919,0.0076169720850884914,0,
,13929,0.0048457044176757336,0,
,13939,0.005667904857546091,0,
,13949,0.00629802281036973,0,
,13959,0.004748550709336996,0,
,13969,0.004719390068203211,0,
,13979,0.003915000706911087,0,
,13989,0.004727650433778763,0,
,13999,0.004983323626220226,0,
,14009,0.004254915751516819,0,
,14019,0.0073432703502476215,0,
,14029,0.004542275797575712,0,
,14039,0.004529084078967571,0,
,14049,0.004404351580888033,0,
,14059,0.004851609468460083,0,
,14069,0.004451972432434559,0,
,14079,0.004155086353421211,0,
,14089,0.004619079176336527,0,
,14099,0.00451640784740448,0,
,14109,0.004650153685361147,0,
,14119,0.004451511427760124,0,
,14129,0.0049057165160775185,0,
,14139,0.0038815787993371487,0,
,14149,0.004826562479138374,0,
,14159,0.004732124973088503,0,
,14169,0.00451504485681653,0,
,14179,0.004402933642268181,0,
,14189,0.003989949822425842,0,
,14199,0.004501453135162592,0,
,14209,0.004515412263572216,0,
,14219,0.00418764678761363,0,
,14229,0.004926655907183886,0,
,14239,0.004551922902464867,0,
,14249,0.005667326971888542,0,
,14259,0.004918936640024185,0,
,14269,0.0043068272061645985,0,
,14279,0.004265199415385723,0,
,14289,0.0043335226364433765,0,
,14299,0.005020835902541876,0,
,14309,0.00472403084859252,0,
,14319,0.004235714208334684,0,
,14329,0.004607733339071274,0,
,14339,0.004147347994148731,0,
,14349,0.004606193397194147,0,
,14359,0.004524234216660261,0,
,14369,0.004539672285318375,0,
,14379,0.004288638476282358,0,
,14389,0.004607986658811569,0,
,14399,0.005015023984014988,0,
,14409,0.00393934128805995,0,
,14419,0.0047739301808178425,0,
